15.000000	440.000000	0.480784	0.091600
20.000000	440.000000	0.609551	0.085000
25.000000	440.000000	0.490762	0.086100
30.000000	440.000000	0.553515	0.079200
35.000000	440.000000	0.435770	0.102600
40.000000	440.000000	0.500067	0.092900
45.000000	440.000000	0.737180	0.102600
50.000000	440.000000	0.437803	0.083500
55.000000	440.000000	0.501277	0.099500
60.000000	440.000000	0.445688	0.092400
65.000000	440.000000	0.466428	0.121700
70.000000	440.000000	0.465430	0.094400
75.000000	440.000000	0.477200	0.095300
80.000000	440.000000	0.407139	0.093100
85.000000	440.000000	0.563691	0.102500
90.000000	440.000000	0.418261	0.123000
95.000000	440.000000	0.452823	0.097900
100.000000	440.000000	0.587571	0.160800
105.000000	440.000000	1.077630	0.104500
110.000000	440.000000	0.380846	0.107000
115.000000	440.000000	0.310577	0.115200
120.000000	440.000000	0.288340	0.123300
125.000000	440.000000	0.292048	0.131400
130.000000	440.000000	0.293609	0.104400
135.000000	440.000000	0.370608	0.110100
140.000000	440.000000	0.273740	0.115100
145.000000	440.000000	0.259367	0.130400
150.000000	440.000000	0.264074	0.148300
155.000000	440.000000	0.212957	0.122800
160.000000	440.000000	0.190576	0.117300
165.000000	440.000000	0.215898	0.147400
170.000000	440.000000	0.182386	0.168300
175.000000	440.000000	0.176609	0.144400
180.000000	440.000000	0.179198	0.156400
185.000000	440.000000	0.177389	0.137400
190.000000	440.000000	0.161924	0.186100
195.000000	440.000000	0.150000	0.136900
200.000000	440.000000	0.139482	0.133900
205.000000	440.000000	0.133894	0.150200
210.000000	440.000000	0.126613	0.146600
215.000000	440.000000	0.142096	0.171600
220.000000	440.000000	0.112750	0.170600
225.000000	440.000000	0.161692	0.522200
230.000000	440.000000	0.107050	0.148400
235.000000	440.000000	0.128642	0.233100
240.000000	440.000000	0.090957	0.185700
245.000000	440.000000	0.114900	0.205100
250.000000	440.000000	0.091861	0.246000
255.000000	440.000000	0.075252	0.237600
260.000000	440.000000	0.068198	0.233100
265.000000	440.000000	0.081199	0.196100
270.000000	440.000000	0.099902	0.199900
275.000000	440.000000	0.066618	0.247200
280.000000	440.000000	0.064750	0.195200
285.000000	440.000000	0.050337	0.243700
290.000000	440.000000	0.053381	0.222800
295.000000	440.000000	0.055490	0.218800
300.000000	440.000000	0.035933	0.277700
305.000000	440.000000	0.043186	0.230000
310.000000	440.000000	0.044369	0.320100
315.000000	440.000000	0.033397	0.238700
320.000000	440.000000	0.040359	0.269900
325.000000	440.000000	0.032491	0.258900
330.000000	440.000000	0.023329	0.252700
335.000000	440.000000	0.030833	0.457200
340.000000	440.000000	0.022088	0.351700
345.000000	440.000000	0.016291	0.262200
350.000000	440.000000	0.022011	0.281900
355.000000	440.000000	0.019438	0.308800
360.000000	440.000000	0.025290	0.333600
365.000000	440.000000	0.015323	0.385000
370.000000	440.000000	0.010585	0.289200
375.000000	440.000000	0.012916	0.320300
380.000000	440.000000	0.012298	0.315900
385.000000	440.000000	0.006620	0.254000
390.000000	440.000000	0.012748	0.417200
395.000000	440.000000	0.020100	0.437200
400.000000	440.000000	0.008754	0.579700
405.000000	440.000000	0.006303	0.355700
410.000000	440.000000	0.005156	0.430300
415.000000	440.000000	0.004997	0.698300
420.000000	440.000000	0.006488	0.716500
425.000000	440.000000	0.009342	0.514100
430.000000	440.000000	0.005585	0.505800
435.000000	440.000000	0.007133	0.406600
440.000000	440.000000	0.008449	0.416900
445.000000	440.000000	0.008581	0.415100
450.000000	440.000000	0.006259	0.543800
455.000000	440.000000	0.006663	0.532600
460.000000	440.000000	0.008895	0.432200
465.000000	440.000000	0.005775	0.608500
470.000000	440.000000	0.009421	0.443800
475.000000	440.000000	0.006665	0.396100
480.000000	440.000000	0.008269	0.368500
485.000000	440.000000	0.009559	0.444800
490.000000	440.000000	0.012401	0.583000
495.000000	440.000000	0.008074	0.395100
-500.000000	445.000000	0.021867	0.348200
-495.000000	445.000000	0.011639	0.435800
-490.000000	445.000000	0.011374	0.434300
-485.000000	445.000000	0.010458	0.459400
-480.000000	445.000000	0.007663	0.570200
-475.000000	445.000000	0.009667	0.520100
-470.000000	445.000000	0.007394	0.462300
-465.000000	445.000000	0.007716	0.470600
-460.000000	445.000000	0.015525	0.626300
-455.000000	445.000000	0.013391	0.422500
-450.000000	445.000000	0.006699	0.361500
-445.000000	445.000000	0.007460	0.329000
-440.000000	445.000000	0.005111	0.455500
-435.000000	445.000000	0.007556	0.456200
-430.000000	445.000000	0.004765	0.353500
-425.000000	445.000000	0.006712	0.451800
-420.000000	445.000000	0.008179	0.460500
-415.000000	445.000000	0.009348	0.494800
-410.000000	445.000000	0.009260	0.432500
-405.000000	445.000000	0.010383	0.333500
-400.000000	445.000000	0.007652	0.362500
-395.000000	445.000000	0.010918	0.362000
-390.000000	445.000000	0.013459	0.410400
-385.000000	445.000000	0.014281	0.414700
-380.000000	445.000000	0.016085	0.303500
-375.000000	445.000000	0.030084	0.479800
-370.000000	445.000000	0.026038	0.355200
-365.000000	445.000000	0.033137	0.282700
-360.000000	445.000000	0.025125	0.307900
-355.000000	445.000000	0.026736	0.278000
-350.000000	445.000000	0.028875	0.223900
-345.000000	445.000000	0.029339	0.415100
-340.000000	445.000000	0.030984	0.258100
-335.000000	445.000000	0.032250	0.247100
-330.000000	445.000000	0.034417	0.336600
-325.000000	445.000000	0.036647	0.240800
-320.000000	445.000000	0.036009	0.264400
-315.000000	445.000000	0.043715	0.237000
-310.000000	445.000000	0.042404	0.221600
-305.000000	445.000000	0.050272	0.223100
-300.000000	445.000000	0.047997	0.194100
-295.000000	445.000000	0.051379	0.255600
-290.000000	445.000000	0.058813	0.355700
-285.000000	445.000000	0.048088	0.206100
-280.000000	445.000000	0.071546	0.285100
-275.000000	445.000000	0.064533	0.190300
-270.000000	445.000000	0.069067	0.157800
-265.000000	445.000000	0.095136	0.172800
-260.000000	445.000000	0.090716	0.193000
-255.000000	445.000000	0.091719	0.216700
-250.000000	445.000000	0.121756	0.191100
-245.000000	445.000000	0.087607	0.168200
-240.000000	445.000000	0.111029	0.168000
-235.000000	445.000000	0.098730	0.185600
-230.000000	445.000000	0.096984	0.184800
-225.000000	445.000000	0.111348	0.162300
-220.000000	445.000000	0.138290	0.137000
-215.000000	445.000000	0.151337	0.148300
-210.000000	445.000000	0.147589	0.128300
-205.000000	445.000000	0.218230	0.130800
-200.000000	445.000000	0.185630	0.164900
-195.000000	445.000000	0.178826	0.128800
-190.000000	445.000000	0.182501	0.118000
-185.000000	445.000000	0.176083	0.162000
-180.000000	445.000000	0.178746	0.194100
-175.000000	445.000000	0.186098	0.130200
-170.000000	445.000000	0.220766	0.139900
-165.000000	445.000000	0.220559	0.158000
-160.000000	445.000000	0.243625	0.122700
-155.000000	445.000000	0.245236	0.106400
-150.000000	445.000000	0.219598	0.115000
-145.000000	445.000000	0.285306	0.111900
-140.000000	445.000000	0.298877	0.114000
-135.000000	445.000000	0.253869	0.108200
-130.000000	445.000000	0.271955	0.128100
-125.000000	445.000000	0.262695	0.103900
-120.000000	445.000000	0.373100	0.104200
-115.000000	445.000000	0.306977	0.122100
-110.000000	445.000000	0.343638	0.102700
-105.000000	445.000000	0.356973	0.103800
-100.000000	445.000000	0.387885	0.103900
-95.000000	445.000000	0.325780	0.088900
-90.000000	445.000000	0.412439	0.087200
-85.000000	445.000000	0.492535	0.171700
-80.000000	445.000000	0.432765	0.122900
-75.000000	445.000000	0.424723	0.093500
-70.000000	445.000000	0.748945	0.089800
-65.000000	445.000000	0.527791	0.090900
-60.000000	445.000000	0.449735	0.108900
-55.000000	445.000000	0.485943	0.093000
-50.000000	445.000000	0.446554	0.094500
-45.000000	445.000000	0.429979	0.092200
-40.000000	445.000000	0.461364	0.095100
-35.000000	445.000000	0.483740	0.124800
-30.000000	445.000000	0.471145	0.085700
-25.000000	445.000000	0.488378	0.098400
-20.000000	445.000000	0.705233	0.083900
-15.000000	445.000000	0.509380	0.090900
-10.000000	445.000000	0.487480	0.087300
-5.000000	445.000000	0.550763	0.097700
0.000000	445.000000	0.508320	0.086700
5.000000	445.000000	0.525408	0.090900
10.000000	445.000000	0.511410	0.093000
15.000000	445.000000	0.465220	0.080300
20.000000	445.000000	0.600632	0.086300
25.000000	445.000000	0.450600	0.093000
30.000000	445.000000	0.561914	0.093000
35.000000	445.000000	0.424683	0.101100
40.000000	445.000000	0.457968	0.082400
45.000000	445.000000	0.711268	0.108100
50.000000	445.000000	0.378311	0.094900
55.000000	445.000000	0.469758	0.101800
60.000000	445.000000	0.439227	0.093800
65.000000	445.000000	0.436247	0.108600
70.000000	445.000000	0.445059	0.110700
75.000000	445.000000	0.470819	0.095500
80.000000	445.000000	0.381435	0.093600
85.000000	445.000000	0.531976	0.097800
90.000000	445.000000	0.395749	0.136500
95.000000	445.000000	0.377729	0.100200
100.000000	445.000000	0.631554	0.108800
105.000000	445.000000	1.047309	0.102000
110.000000	445.000000	0.367354	0.106300
115.000000	445.000000	0.312006	0.126200
120.000000	445.000000	0.295116	0.125400
125.000000	445.000000	0.262710	0.104000
130.000000	445.000000	0.297678	0.111700
135.000000	445.000000	0.313156	0.120000
140.000000	445.000000	0.370218	0.155400
145.000000	445.000000	0.273812	0.124000
150.000000	445.000000	0.239820	0.118100
155.000000	445.000000	0.208618	0.117000
160.000000	445.000000	0.190908	0.113900
165.000000	445.000000	0.199662	0.146400
170.000000	445.000000	0.184727	0.168800
175.000000	445.000000	0.183395	0.135800
180.000000	445.000000	0.166783	0.138100
185.000000	445.000000	0.177119	0.164100
190.000000	445.000000	0.179814	0.188300
195.000000	445.000000	0.148891	0.142600
200.000000	445.000000	0.132326	0.133600
205.000000	445.000000	0.136195	0.153900
210.000000	445.000000	0.129230	0.161700
215.000000	445.000000	0.115044	0.160300
220.000000	445.000000	0.152523	0.137500
225.000000	445.000000	0.127114	0.535400
230.000000	445.000000	0.115745	0.334800
235.000000	445.000000	0.130658	0.165000
240.000000	445.000000	0.087319	0.168000
245.000000	445.000000	0.100406	0.266500
250.000000	445.000000	0.088316	0.187100
255.000000	445.000000	0.089379	0.197000
260.000000	445.000000	0.069782	0.232000
265.000000	445.000000	0.068111	0.222800
270.000000	445.000000	0.074176	0.188900
275.000000	445.000000	0.115018	0.199800
280.000000	445.000000	0.053494	0.215800
285.000000	445.000000	0.052399	0.239500
290.000000	445.000000	0.047972	0.267200
295.000000	445.000000	0.046784	0.265500
300.000000	445.000000	0.044713	0.406400
305.000000	445.000000	0.039415	0.237500
310.000000	445.000000	0.045930	0.291100
315.000000	445.000000	0.034356	0.243600
320.000000	445.000000	0.031490	0.332000
325.000000	445.000000	0.031695	0.286300
330.000000	445.000000	0.030843	0.259900
335.000000	445.000000	0.027682	0.314600
340.000000	445.000000	0.032260	0.481100
345.000000	445.000000	0.020502	0.241500
350.000000	445.000000	0.019221	0.578000
355.000000	445.000000	0.020798	0.297100
360.000000	445.000000	0.022910	0.390300
365.000000	445.000000	0.019244	0.438700
370.000000	445.000000	0.013480	0.394400
375.000000	445.000000	0.011785	0.283500
380.000000	445.000000	0.013135	0.297800
385.000000	445.000000	0.013637	0.402000
390.000000	445.000000	0.011246	0.327200
395.000000	445.000000	0.014552	0.435500
400.000000	445.000000	0.021707	0.540600
405.000000	445.000000	0.007538	0.480000
410.000000	445.000000	0.007299	0.668300
415.000000	445.000000	0.008653	0.517900
420.000000	445.000000	0.004438	0.503400
425.000000	445.000000	0.009128	0.541400
430.000000	445.000000	0.010951	0.434600
435.000000	445.000000	0.009711	0.391100
440.000000	445.000000	0.008984	0.424600
445.000000	445.000000	0.006690	0.519200
450.000000	445.000000	0.005116	0.438600
455.000000	445.000000	0.004952	0.448300
460.000000	445.000000	0.008303	0.432300
465.000000	445.000000	0.005831	0.583300
470.000000	445.000000	0.008398	0.521300
475.000000	445.000000	0.010626	0.467800
480.000000	445.000000	0.006500	0.338400
485.000000	445.000000	0.010394	0.420200
490.000000	445.000000	0.007118	0.430500
495.000000	445.000000	0.011823	0.455000
-500.000000	450.000000	0.012573	0.422800
-495.000000	450.000000	0.008071	0.368900
-490.000000	450.000000	0.009313	0.437600
-485.000000	450.000000	0.010285	0.435900
-480.000000	450.000000	0.008114	0.448800
-475.000000	450.000000	0.007921	0.431500
-470.000000	450.000000	0.007962	0.546800
-465.000000	450.000000	0.016939	0.429800
-460.000000	450.000000	0.016140	0.430600
-455.000000	450.000000	0.010206	0.380900
-450.000000	450.000000	0.007655	0.512400
-445.000000	450.000000	0.006203	0.226300
-440.000000	450.000000	0.006510	0.547100
-435.000000	450.000000	0.005561	0.414300
-430.000000	450.000000	0.005616	0.452400
-425.000000	450.000000	0.007217	0.630100
-420.000000	450.000000	0.005919	0.534500
-415.000000	450.000000	0.010757	0.442800
-410.000000	450.000000	0.007031	0.512900
-405.000000	450.000000	0.010569	0.373500
-400.000000	450.000000	0.010619	0.404300
-395.000000	450.000000	0.010056	0.443800
-390.000000	450.000000	0.010103	0.483900
-385.000000	450.000000	0.011843	0.373900
-380.000000	450.000000	0.031408	0.392500
-375.000000	450.000000	0.023688	0.366800
-370.000000	450.000000	0.016506	0.308600
-365.000000	450.000000	0.022510	0.382700
-360.000000	450.000000	0.017258	0.396300
-355.000000	450.000000	0.024553	0.283400
-350.000000	450.000000	0.030242	0.380200
-345.000000	450.000000	0.032699	0.396800
-340.000000	450.000000	0.038874	0.238400
-335.000000	450.000000	0.027949	0.225100
-330.000000	450.000000	0.029425	0.371500
-325.000000	450.000000	0.033778	0.228900
-320.000000	450.000000	0.045982	0.211700
-315.000000	450.000000	0.045902	0.224200
-310.000000	450.000000	0.056608	0.206500
-305.000000	450.000000	0.038169	0.219600
-300.000000	450.000000	0.049241	0.218600
-295.000000	450.000000	0.058268	0.321500
-290.000000	450.000000	0.039966	0.214000
-285.000000	450.000000	0.062029	0.210700
-280.000000	450.000000	0.063640	0.188900
-275.000000	450.000000	0.054084	0.181500
-270.000000	450.000000	0.077519	0.182400
-265.000000	450.000000	0.094932	0.237400
-260.000000	450.000000	0.098838	0.160000
-255.000000	450.000000	0.119899	0.180700
-250.000000	450.000000	0.084170	0.165900
-245.000000	450.000000	0.093274	0.154600
-240.000000	450.000000	0.105826	0.183500
-235.000000	450.000000	0.081076	0.159800
-230.000000	450.000000	0.118156	0.154900
-225.000000	450.000000	0.125229	0.144000
-220.000000	450.000000	0.142134	0.158900
-215.000000	450.000000	0.143910	0.170200
-210.000000	450.000000	0.126482	0.140100
-205.000000	450.000000	0.254873	0.141500
-200.000000	450.000000	0.210052	0.158000
-195.000000	450.000000	0.189703	0.125200
-190.000000	450.000000	0.181793	0.121800
-185.000000	450.000000	0.184634	0.152700
-180.000000	450.000000	0.170213	0.168000
-175.000000	450.000000	0.192048	0.151500
-170.000000	450.000000	0.202424	0.135200
-165.000000	450.000000	0.198357	0.174200
-160.000000	450.000000	0.232896	0.118000
-155.000000	450.000000	0.188502	0.119100
-150.000000	450.000000	0.242036	0.111600
-145.000000	450.000000	0.260579	0.112500
-140.000000	450.000000	0.288962	0.114800
-135.000000	450.000000	0.275621	0.105100
-130.000000	450.000000	0.283966	0.105000
-125.000000	450.000000	0.274501	0.108500
-120.000000	450.000000	0.372338	0.093800
-115.000000	450.000000	0.297329	0.103400
-110.000000	450.000000	0.318315	0.108100
-105.000000	450.000000	0.374156	0.104000
-100.000000	450.000000	0.346605	0.109600
-95.000000	450.000000	0.370997	0.085900
-90.000000	450.000000	0.411367	0.091700
-85.000000	450.000000	0.418700	0.210000
-80.000000	450.000000	0.419417	0.108000
-75.000000	450.000000	0.429553	0.119400
-70.000000	450.000000	0.738462	0.093000
-65.000000	450.000000	0.504844	0.093600
-60.000000	450.000000	0.439583	0.079200
-55.000000	450.000000	0.479154	0.095400
-50.000000	450.000000	0.446779	0.089300
-45.000000	450.000000	0.444316	0.095500
-40.000000	450.000000	0.429787	0.093300
-35.000000	450.000000	0.427758	0.086400
-30.000000	450.000000	0.417106	0.085400
-25.000000	450.000000	0.499643	0.096900
-20.000000	450.000000	0.691226	0.082500
-15.000000	450.000000	0.473768	0.087900
-10.000000	450.000000	0.466024	0.088200
-5.000000	450.000000	0.502556	0.094800
0.000000	450.000000	0.500656	0.103400
5.000000	450.000000	0.533963	0.090500
10.000000	450.000000	0.489016	0.094300
15.000000	450.000000	0.434006	0.095400
20.000000	450.000000	0.562203	0.084100
25.000000	450.000000	0.441838	0.099100
30.000000	450.000000	0.474007	0.090800
35.000000	450.000000	0.439337	0.103700
40.000000	450.000000	0.429197	0.094600
45.000000	450.000000	0.713037	0.093400
50.000000	450.000000	0.377103	0.098100
55.000000	450.000000	0.405863	0.107300
60.000000	450.000000	0.404007	0.093200
65.000000	450.000000	0.405751	0.089800
70.000000	450.000000	0.439125	0.122600
75.000000	450.000000	0.469868	0.110100
80.000000	450.000000	0.398475	0.094000
85.000000	450.000000	0.485201	0.093200
90.000000	450.000000	0.362330	0.102700
95.000000	450.000000	0.348835	0.098400
100.000000	450.000000	0.623621	0.097100
105.000000	450.000000	1.031294	0.107300
110.000000	450.000000	0.341706	0.134800
115.000000	450.000000	0.331445	0.111700
120.000000	450.000000	0.297163	0.128100
125.000000	450.000000	0.250869	0.112300
130.000000	450.000000	0.254507	0.115700
135.000000	450.000000	0.311818	0.107600
140.000000	450.000000	0.367599	0.144600
145.000000	450.000000	0.264645	0.114300
150.000000	450.000000	0.239445	0.139800
155.000000	450.000000	0.227148	0.122000
160.000000	450.000000	0.185130	0.120100
165.000000	450.000000	0.194519	0.150100
170.000000	450.000000	0.188311	0.179600
175.000000	450.000000	0.176873	0.154100
180.000000	450.000000	0.160929	0.150500
185.000000	450.000000	0.170893	0.164400
190.000000	450.000000	0.163455	0.137100
195.000000	450.000000	0.172952	0.178800
200.000000	450.000000	0.126223	0.131000
205.000000	450.000000	0.148926	0.158300
210.000000	450.000000	0.131550	0.159300
215.000000	450.000000	0.120127	0.175100
220.000000	450.000000	0.150826	0.164400
225.000000	450.000000	0.102070	0.159600
230.000000	450.000000	0.127834	0.640600
235.000000	450.000000	0.110484	0.164300
240.000000	450.000000	0.118323	0.157300
245.000000	450.000000	0.069933	0.263500
250.000000	450.000000	0.092654	0.164800
255.000000	450.000000	0.091304	0.209500
260.000000	450.000000	0.072842	0.203300
265.000000	450.000000	0.063945	0.178000
270.000000	450.000000	0.074014	0.202900
275.000000	450.000000	0.091195	0.207700
280.000000	450.000000	0.075372	0.204000
285.000000	450.000000	0.050062	0.247800
290.000000	450.000000	0.046985	0.245300
295.000000	450.000000	0.041586	0.253900
300.000000	450.000000	0.050453	0.251600
305.000000	450.000000	0.048663	0.245500
310.000000	450.000000	0.045552	0.310000
315.000000	450.000000	0.040282	0.244600
320.000000	450.000000	0.027766	0.292400
325.000000	450.000000	0.035218	0.272900
330.000000	450.000000	0.030482	0.260300
335.000000	450.000000	0.040462	0.266400
340.000000	450.000000	0.030703	0.339700
345.000000	450.000000	0.029401	0.388400
350.000000	450.000000	0.023078	0.375000
355.000000	450.000000	0.018323	0.308100
360.000000	450.000000	0.019216	0.486100
365.000000	450.000000	0.018695	0.312900
370.000000	450.000000	0.021973	0.753500
375.000000	450.000000	0.012584	0.271400
380.000000	450.000000	0.014237	0.413400
385.000000	450.000000	0.014150	0.341400
390.000000	450.000000	0.012998	0.362600
395.000000	450.000000	0.010083	0.553100
400.000000	450.000000	0.015503	0.462700
405.000000	450.000000	0.018484	0.591200
410.000000	450.000000	0.007730	0.461500
415.000000	450.000000	0.007354	0.520100
420.000000	450.000000	0.005611	0.517600
425.000000	450.000000	0.009060	0.565600
430.000000	450.000000	0.007148	0.378100
435.000000	450.000000	0.008910	0.390900
440.000000	450.000000	0.011303	0.415100
445.000000	450.000000	0.010000	0.444700
450.000000	450.000000	0.008943	0.445800
455.000000	450.000000	0.004756	0.485900
460.000000	450.000000	0.005219	0.597100
465.000000	450.000000	0.004973	0.467600
470.000000	450.000000	0.005388	0.444500
475.000000	450.000000	0.006992	0.530500
480.000000	450.000000	0.008874	0.411600
485.000000	450.000000	0.008559	0.475000
490.000000	450.000000	0.007868	0.478100
495.000000	450.000000	0.006951	0.386600
-500.000000	455.000000	0.011894	0.416600
-495.000000	455.000000	0.008906	0.431200
-490.000000	455.000000	0.007645	0.530800
-485.000000	455.000000	0.004340	0.649000
-480.000000	455.000000	0.006534	0.343600
-475.000000	455.000000	0.005452	0.268100
-470.000000	455.000000	0.014891	0.547900
-465.000000	455.000000	0.014247	0.515000
-460.000000	455.000000	0.007211	0.330200
-455.000000	455.000000	0.007749	0.376500
-450.000000	455.000000	0.006764	0.501600
-445.000000	455.000000	0.006174	0.369400
-440.000000	455.000000	0.008036	0.381100
-435.000000	455.000000	0.007703	0.503100
-430.000000	455.000000	0.007032	0.574900
-425.000000	455.000000	0.008087	0.318800
-420.000000	455.000000	0.006774	0.474200
-415.000000	455.000000	0.006760	0.365200
-410.000000	455.000000	0.010754	0.415900
-405.000000	455.000000	0.008294	0.448400
-400.000000	455.000000	0.011954	0.449200
-395.000000	455.000000	0.012229	0.341100
-390.000000	455.000000	0.017477	0.425000
-385.000000	455.000000	0.015172	0.400500
-380.000000	455.000000	0.018166	0.370100
-375.000000	455.000000	0.021726	0.320800
-370.000000	455.000000	0.024950	0.377000
-365.000000	455.000000	0.023461	0.321800
-360.000000	455.000000	0.025145	0.495600
-355.000000	455.000000	0.032348	0.329600
-350.000000	455.000000	0.025683	0.267500
-345.000000	455.000000	0.033285	0.263400
-340.000000	455.000000	0.028790	0.298600
-335.000000	455.000000	0.024011	0.228100
-330.000000	455.000000	0.031556	0.299700
-325.000000	455.000000	0.040859	0.217900
-320.000000	455.000000	0.039395	0.238700
-315.000000	455.000000	0.058448	0.267200
-310.000000	455.000000	0.060405	0.215200
-305.000000	455.000000	0.060269	0.188900
-300.000000	455.000000	0.054198	0.185600
-295.000000	455.000000	0.047363	0.381600
-290.000000	455.000000	0.052439	0.247900
-285.000000	455.000000	0.056968	0.219900
-280.000000	455.000000	0.075331	0.204500
-275.000000	455.000000	0.076594	0.223600
-270.000000	455.000000	0.077037	0.252400
-265.000000	455.000000	0.090504	0.169700
-260.000000	455.000000	0.108662	0.156500
-255.000000	455.000000	0.102942	0.192200
-250.000000	455.000000	0.083949	0.177700
-245.000000	455.000000	0.107386	0.152200
-240.000000	455.000000	0.101039	0.185400
-235.000000	455.000000	0.110023	0.194100
-230.000000	455.000000	0.121283	0.139700
-225.000000	455.000000	0.112504	0.143900
-220.000000	455.000000	0.138281	0.169600
-215.000000	455.000000	0.129726	0.165300
-210.000000	455.000000	0.189038	0.149900
-205.000000	455.000000	0.189945	0.170100
-200.000000	455.000000	0.162492	0.177400
-195.000000	455.000000	0.188999	0.128000
-190.000000	455.000000	0.184411	0.182400
-185.000000	455.000000	0.155984	0.128900
-180.000000	455.000000	0.161997	0.149900
-175.000000	455.000000	0.177722	0.129100
-170.000000	455.000000	0.203397	0.190000
-165.000000	455.000000	0.187847	0.131200
-160.000000	455.000000	0.228323	0.124700
-155.000000	455.000000	0.206691	0.126400
-150.000000	455.000000	0.240391	0.105300
-145.000000	455.000000	0.273341	0.115100
-140.000000	455.000000	0.247499	0.124700
-135.000000	455.000000	0.261479	0.112500
-130.000000	455.000000	0.279698	0.110800
-125.000000	455.000000	0.297578	0.097700
-120.000000	455.000000	0.373629	0.097300
-115.000000	455.000000	0.321152	0.142200
-110.000000	455.000000	0.316897	0.118600
-105.000000	455.000000	0.358374	0.097900
-100.000000	455.000000	0.349246	0.099800
-95.000000	455.000000	0.397643	0.099500
-90.000000	455.000000	0.418846	0.096300
-85.000000	455.000000	0.406879	0.194500
-80.000000	455.000000	0.397343	0.115400
-75.000000	455.000000	0.420291	0.093500
-70.000000	455.000000	0.796930	0.096700
-65.000000	455.000000	0.389578	0.097900
-60.000000	455.000000	0.425976	0.092400
-55.000000	455.000000	0.461427	0.093600
-50.000000	455.000000	0.432021	0.093600
-45.000000	455.000000	0.427151	0.092100
-40.000000	455.000000	0.417493	0.096000
-35.000000	455.000000	0.421248	0.090300
-30.000000	455.000000	0.441853	0.092500
-25.000000	455.000000	0.455560	0.117500
-20.000000	455.000000	0.719047	0.087600
-15.000000	455.000000	0.430661	0.092800
-10.000000	455.000000	0.471868	0.096100
-5.000000	455.000000	0.455168	0.085600
0.000000	455.000000	0.474238	0.089000
5.000000	455.000000	0.524735	0.092400
10.000000	455.000000	0.491269	0.093100
15.000000	455.000000	0.482132	0.101900
20.000000	455.000000	0.519546	0.087200
25.000000	455.000000	0.435729	0.103200
30.000000	455.000000	0.431941	0.093000
35.000000	455.000000	0.429895	0.109200
40.000000	455.000000	0.416979	0.095200
45.000000	455.000000	0.696904	0.094800
50.000000	455.000000	0.362450	0.099600
55.000000	455.000000	0.380719	0.112200
60.000000	455.000000	0.381549	0.114200
65.000000	455.000000	0.380917	0.093800
70.000000	455.000000	0.431116	0.103000
75.000000	455.000000	0.419159	0.103600
80.000000	455.000000	0.426180	0.098700
85.000000	455.000000	0.524465	0.094100
90.000000	455.000000	0.338731	0.109200
95.000000	455.000000	0.309599	0.104800
100.000000	455.000000	0.533901	0.105000
105.000000	455.000000	0.401923	0.109400
110.000000	455.000000	1.034908	0.114600
115.000000	455.000000	0.337912	0.111200
120.000000	455.000000	0.289677	0.127700
125.000000	455.000000	0.259412	0.113600
130.000000	455.000000	0.229187	0.113600
135.000000	455.000000	0.291136	0.141200
140.000000	455.000000	0.348815	0.118100
145.000000	455.000000	0.241850	0.168500
150.000000	455.000000	0.237117	0.113300
155.000000	455.000000	0.247424	0.115800
160.000000	455.000000	0.204717	0.139600
165.000000	455.000000	0.195401	0.150200
170.000000	455.000000	0.197215	0.147400
175.000000	455.000000	0.194455	0.144400
180.000000	455.000000	0.151425	0.147900
185.000000	455.000000	0.154750	0.133500
190.000000	455.000000	0.145333	0.128300
195.000000	455.000000	0.165010	0.128400
200.000000	455.000000	0.139235	0.159700
205.000000	455.000000	0.126340	0.142200
210.000000	455.000000	0.131442	0.183600
215.000000	455.000000	0.137314	0.154400
220.000000	455.000000	0.115097	0.150800
225.000000	455.000000	0.110366	0.148000
230.000000	455.000000	0.125719	0.664200
235.000000	455.000000	0.080595	0.172700
240.000000	455.000000	0.120741	0.173800
245.000000	455.000000	0.084218	0.181500
250.000000	455.000000	0.064262	0.222100
255.000000	455.000000	0.088390	0.183800
260.000000	455.000000	0.083223	0.169000
265.000000	455.000000	0.074476	0.180200
270.000000	455.000000	0.060064	0.203300
275.000000	455.000000	0.063463	0.191200
280.000000	455.000000	0.117563	0.164200
285.000000	455.000000	0.063715	0.188100
290.000000	455.000000	0.050300	0.200700
295.000000	455.000000	0.046876	0.414100
300.000000	455.000000	0.043025	0.276900
305.000000	455.000000	0.043517	0.248100
310.000000	455.000000	0.053573	0.239000
315.000000	455.000000	0.038928	0.264000
320.000000	455.000000	0.036177	0.236900
325.000000	455.000000	0.040035	0.257300
330.000000	455.000000	0.027841	0.308300
335.000000	455.000000	0.045828	0.263700
340.000000	455.000000	0.028478	0.295400
345.000000	455.000000	0.029596	0.322500
350.000000	455.000000	0.018613	0.394700
355.000000	455.000000	0.019530	0.286000
360.000000	455.000000	0.022692	0.280100
365.000000	455.000000	0.011804	0.269400
370.000000	455.000000	0.017449	0.408100
375.000000	455.000000	0.025290	0.765600
380.000000	455.000000	0.018494	0.508900
385.000000	455.000000	0.016001	0.361800
390.000000	455.000000	0.008312	0.494600
395.000000	455.000000	0.009932	0.192700
400.000000	455.000000	0.009801	0.519500
405.000000	455.000000	0.021872	0.643500
410.000000	455.000000	0.018161	0.537500
415.000000	455.000000	0.008148	0.497900
420.000000	455.000000	0.007783	0.350600
425.000000	455.000000	0.008425	0.500400
430.000000	455.000000	0.006513	0.485500
435.000000	455.000000	0.006660	0.443600
